Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.438,7.35398,Clear,0,1902.632,55.902,3
0.0999999999994543,6.732,7.6476,Clear,0,1902.268,55.911,3
0.1999999999998181,6.653,7.56833,Clear,0,1901.904,55.92,3
0.3000000000001819,6.413,7.32826,Clear,0,1901.541,55.929,3
0.3999999999996362,6.457,7.37146,Clear,0,1901.177,55.938,3
0.5,6.277,7.19144,Clear,0,1900.814,55.947,3
0.5999999999994543,6.324,7.23787,Clear,0,1900.45,55.956,3
0.6999999999998181,6.275,7.18938,Clear,0,1900.087,55.965,3
0.8000000000001819,6.327,7.2406,Clear,0,1899.724,55.974,3
0.8999999999996362,6.251,7.16425,Clear,0,1899.361,55.983,3
1.0,6.343,7.25619,Clear,0,1898.998,55.992,3
1.0999999999994543,6.392,7.30456,Clear,0,1898.636,56.001,3
1.199999999999818,6.368,7.27993,Clear,0,1898.273,56.01,3
1.300000000000182,6.324,7.23594,Clear,0,1897.911,56.019,3
1.3999999999996362,6.14,7.0517,Clear,0,1897.548,56.029,3
1.5,6.329,7.24026,Clear,0,1897.186,56.038,3
1.5999999999994543,6.355,7.26587,Clear,0,1896.824,56.047,3
1.699999999999818,6.324,7.23462,Clear,0,1896.462,56.056,3
1.800000000000182,6.371,7.28045,Clear,0,1896.1,56.065,3
1.8999999999996362,6.153,7.06281,Clear,0,1895.739,56.074,3
2.0,6.196,7.10593,Clear,0,1895.377,56.083,3
2.0999999999994543,6.319,7.22801,Clear,0,1895.016,56.092,3
2.199999999999818,6.207,7.11553,Clear,0,1894.654,56.101,3
2.300000000000182,6.064,6.97278,Clear,0,1894.293,56.111,3
2.399999999999636,6.056,6.96397,Clear,0,1893.932,56.12,3
2.5,5.986,6.89436,Clear,0,1893.571,56.129,3
2.5999999999994543,6.139,7.04654,Clear,0,1893.21,56.138,3
2.699999999999818,5.972,6.87933,Clear,0,1892.849,56.147,3
2.800000000000182,5.883,6.79009,Clear,0,1892.489,56.156,3
2.899999999999636,5.914,6.82065,Clear,0,1892.128,56.166,3
3.0,5.817,6.72314,Clear,0,1891.768,56.175,3
3.0999999999994543,5.779,6.68454,Clear,0,1891.408,56.184,3
3.199999999999818,5.713,6.61929,Clear,0,1891.048,56.193,3
3.300000000000182,5.597,6.50202,Clear,0,1890.688,56.202,3
3.399999999999636,5.691,6.59559,Clear,0,1890.328,56.212,3
3.5,5.446,6.35107,Clear,0,1889.968,56.221,3
3.5999999999994543,5.369,6.27409,Clear,0,1889.609,56.23,3
3.699999999999818,5.442,6.34639,Clear,0,1889.249,56.239,3
3.800000000000182,5.354,6.25827,Clear,0,1888.89,56.249,3
3.899999999999636,5.411,6.31484,Clear,0,1888.53,56.258,3
4.0,5.386,6.28917,Clear,0,1888.171,56.267,3
4.099999999999454,5.358,6.26064,Clear,0,1887.812,56.276,3
4.199999999999818,5.409,6.31222,Clear,0,1887.454,56.286,3
4.300000000000182,5.28,6.1816,Clear,0,1887.095,56.295,3
4.399999999999636,5.46,6.36229,Clear,0,1886.736,56.304,3
4.5,5.552,6.45401,Clear,0,1886.378,56.313,3
4.599999999999454,5.45,6.35085,Clear,0,1886.019,56.323,3
4.699999999999818,5.549,6.44966,Clear,0,1885.661,56.332,3
4.800000000000182,5.474,6.37527,Clear,0,1885.303,56.341,3
4.899999999999636,5.358,6.25774,Clear,0,1884.945,56.35,3
5.0,5.407,6.30706,Clear,0,1884.587,56.36,3
5.099999999999454,5.39,6.28979,Clear,0,1884.229,56.369,3
5.199999999999818,5.383,6.28226,Clear,0,1883.872,56.378,3
5.300000000000182,5.491,6.39008,Clear,0,1883.514,56.388,3
5.399999999999636,5.699,6.59835,Clear,0,1883.157,56.397,3
5.5,5.593,6.49119,Clear,0,1882.8,56.406,3
5.599999999999454,5.671,6.56853,Clear,0,1882.443,56.416,3
5.699999999999818,6.03,6.92754,Clear,0,1882.086,56.425,3
5.800000000000182,6.087,6.98508,Clear,0,1881.729,56.434,3
5.899999999999636,5.999,6.89605,Clear,0,1881.372,56.444,3
6.0,6.006,6.90311,Clear,0,1881.015,56.453,3
6.099999999999454,5.904,6.80126,Clear,0,1880.659,56.462,3
6.199999999999818,6.014,6.91021,Clear,0,1880.303,56.472,3
6.300000000000182,5.832,6.72749,Clear,0,1879.946,56.481,3
6.399999999999636,5.948,6.8442,Clear,0,1879.59,56.491,3
6.5,6.031,6.92629,Clear,0,1879.234,56.5,3
6.599999999999454,5.909,6.80426,Clear,0,1878.878,56.509,3
6.699999999999818,6.2,7.09539,Clear,0,1878.523,56.519,3
6.800000000000182,6.151,7.04501,Clear,0,1878.167,56.528,3
6.899999999999636,6.088,6.98232,Clear,0,1877.812,56.538,3
7.0,6.176,7.0699,Clear,0,1877.456,56.547,3
7.099999999999454,6.021,6.9139,Clear,0,1877.101,56.556,3
7.199999999999818,6.347,7.24043,Clear,0,1876.746,56.566,3
7.300000000000182,6.214,7.10725,Clear,0,1876.391,56.575,3
7.399999999999636,6.166,7.05745,Clear,0,1876.036,56.585,3
7.5,6.216,7.10799,Clear,0,1875.681,56.594,3
7.599999999999454,6.187,7.07934,Clear,0,1875.327,56.604,3
7.699999999999818,6.08,6.972,Clear,0,1874.972,56.613,3
7.800000000000182,6.221,7.11153,Clear,0,1874.618,56.623,3
7.899999999999636,6.207,7.09831,Clear,0,1874.264,56.632,3
8.0,6.189,7.07977,Clear,0,1873.91,56.642,3
8.099999999999454,6.391,7.28045,Clear,0,1873.556,56.651,3
8.199999999999818,6.065,6.95523,Clear,0,1873.202,56.66,3
8.300000000000182,6.434,7.32398,Clear,0,1872.848,56.67,3
8.399999999999636,6.378,7.26706,Clear,0,1872.495,56.679,3
8.5,6.207,7.09553,Clear,0,1872.141,56.689,3
8.599999999999454,6.388,7.27683,Clear,0,1871.788,56.698,3
8.699999999999818,6.295,7.18272,Clear,0,1871.435,56.708,3
8.800000000000182,6.507,7.39533,Clear,0,1871.082,56.718,3
8.899999999999636,6.472,7.35963,Clear,0,1870.729,56.727,3
9.0,6.316,7.20344,Clear,0,1870.376,56.737,3
9.099999999999454,6.273,7.15975,Clear,0,1870.023,56.746,3
9.199999999999818,6.453,7.34011,Clear,0,1869.671,56.756,3
9.300000000000182,6.22,7.10681,Clear,0,1869.318,56.765,3
9.399999999999636,6.177,7.06281,Clear,0,1868.966,56.775,3
9.5,6.433,7.3186,Clear,0,1868.614,56.784,3
9.599999999999454,6.324,7.21006,Clear,0,1868.262,56.794,3
9.699999999999818,6.278,7.16254,Clear,0,1867.91,56.803,3
9.800000000000182,6.075,6.9601,Clear,0,1867.558,56.813,3
9.899999999999636,6.145,7.02981,Clear,0,1867.206,56.823,3
10.0,6.375,7.25924,Clear,0,1866.855,56.832,3
10.099999999999454,6.289,7.17344,Clear,0,1866.503,56.842,3
10.199999999999818,6.435,7.3186,Clear,0,1866.152,56.851,3
10.300000000000182,6.366,7.24879,Clear,0,1865.801,56.861,3
10.399999999999636,6.324,7.20715,Clear,0,1865.45,56.871,3
10.5,6.63,7.51327,Clear,0,1865.099,56.88,3
10.599999999999454,6.521,7.40245,Clear,0,1864.748,56.89,3
10.699999999999818,6.518,7.39954,Clear,0,1864.398,56.899,3
10.800000000000182,6.625,7.50696,Clear,0,1864.047,56.909,3
