satellite, 25307 GLOBALSTAR M006 / GLOB
catalogue, 1 NORAD
track, 24476530
variability, 2 Periodic
variability_period, 9.915946
npoints, 958
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-06-25,22:05:43.999000,6.142,7.87069,Clear,0,2402.869,79.757,7
2023-06-25,22:05:44.099000,6.443,8.1707,Clear,0,2402.582,79.762,7
2023-06-25,22:05:44.199000,6.47,8.19761,Clear,0,2402.296,79.767,7
2023-06-25,22:05:44.299000,6.758,8.48605,Clear,0,2402.009,79.772,7
2023-06-25,22:05:44.399000,6.393,8.1213,Clear,0,2401.723,79.777,7
2023-06-25,22:05:44.499000,6.419,8.14737,Clear,0,2401.437,79.781,7
2023-06-25,22:05:44.599000,6.54,8.26694,Clear,0,2401.151,79.786,7
2023-06-25,22:05:44.699000,6.739,8.46572,Clear,0,2400.864,79.791,7
2023-06-25,22:05:44.799000,6.862,8.58888,Clear,0,2400.578,79.796,7
2023-06-25,22:05:44.899000,6.781,8.5083,Clear,0,2400.293,79.8,7
2023-06-25,22:05:44.999000,6.834,8.56063,Clear,0,2400.007,79.805,7
2023-06-25,22:05:45.099000,6.731,8.45751,Clear,0,2399.721,79.81,7
2023-06-25,22:05:45.199000,6.826,8.55212,Clear,0,2399.436,79.815,7
2023-06-25,22:05:45.299000,6.749,8.47469,Clear,0,2399.15,79.82,7
2023-06-25,22:05:45.399000,6.857,8.58284,Clear,0,2398.865,79.824,7
2023-06-25,22:05:45.499000,6.597,8.32342,Clear,0,2398.579,79.829,7
2023-06-25,22:05:45.599000,6.509,8.235,Clear,0,2398.294,79.834,7
2023-06-25,22:05:45.699000,6.326,8.05142,Clear,0,2398.009,79.839,7
2023-06-25,22:05:45.799000,6.497,8.22237,Clear,0,2397.724,79.844,7
2023-06-25,22:05:45.899000,6.099,7.82399,Clear,0,2397.439,79.849,7
2023-06-25,22:05:45.999000,5.595,7.32017,Clear,0,2397.155,79.853,7
2023-06-25,22:05:46.099000,6.143,7.86781,Clear,0,2396.87,79.858,7
2023-06-25,22:05:46.199000,6.01,7.73531,Clear,0,2396.585,79.863,7
2023-06-25,22:05:46.299000,5.891,7.61455,Clear,0,2396.301,79.868,7
2023-06-25,22:05:46.399000,6.16,7.88348,Clear,0,2396.016,79.873,7
2023-06-25,22:05:46.499000,6.32,8.04441,Clear,0,2395.732,79.877,7
2023-06-25,22:05:46.599000,6.41,8.13426,Clear,0,2395.448,79.882,7
2023-06-25,22:05:46.699000,6.522,8.24576,Clear,0,2395.164,79.887,7
