Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
0.0,6.52,6.58009,Clear,0,1111.578,80.087,9
0.10000000000582077,6.497,6.55688,Clear,0,1111.619,80.074,9
0.20000000000436557,6.47,6.5299,Clear,0,1111.661,80.061,9
0.3000000000029104,6.548,6.60699,Clear,0,1111.704,80.048,9
0.4000000000014552,6.514,6.57292,Clear,0,1111.747,80.034,9
0.49900000000343425,6.713,6.77207,Clear,0,1111.79,80.021,9
0.5990000000019791,6.368,6.42684,Clear,0,1111.834,80.008,9
0.6990000000005239,6.303,6.36199,Clear,0,1111.878,79.995,9
0.7989999999990687,6.519,6.57752,Clear,0,1111.922,79.982,9
0.8990000000048894,6.418,6.47739,Clear,0,1111.967,79.969,9
0.9990000000034343,6.55,6.60937,Clear,0,1112.012,79.956,9
1.099000000001979,6.544,6.60227,Clear,0,1112.058,79.942,9
1.1990000000005239,6.558,6.61605,Clear,0,1112.104,79.929,9
1.2989999999990687,6.597,6.65505,Clear,0,1112.15,79.916,9
1.3990000000048894,6.582,6.63945,Clear,0,1112.197,79.903,9
1.4990000000034343,6.511,6.56895,Clear,0,1112.244,79.89,9
1.599000000001979,6.466,6.52398,Clear,0,1112.291,79.877,9
1.6990000000005239,6.449,6.50673,Clear,0,1112.339,79.864,9
1.7989999999990687,6.575,6.63262,Clear,0,1112.387,79.851,9
1.8990000000048894,6.23,6.28822,Clear,0,1112.436,79.837,9
1.9990000000034343,6.487,6.54348,Clear,0,1112.485,79.824,9
2.099000000001979,6.461,6.51809,Clear,0,1112.534,79.811,9
2.199000000000524,6.49,6.54658,Clear,0,1112.584,79.798,9
2.2989999999990687,6.553,6.60964,Clear,0,1112.634,79.785,9
2.3990000000048894,6.42,6.47739,Clear,0,1112.685,79.772,9
2.4990000000034343,6.565,6.62241,Clear,0,1112.736,79.759,9
2.599000000001979,6.407,6.46366,Clear,0,1112.787,79.746,9
2.699000000000524,6.559,6.6155,Clear,0,1112.839,79.733,9
2.7989999999990687,6.415,6.47239,Clear,0,1112.891,79.72,9
2.8990000000048894,6.55,6.60599,Clear,0,1112.943,79.707,9
2.9990000000034343,6.449,6.50524,Clear,0,1112.996,79.694,9
3.099000000001979,6.359,6.4151,Clear,0,1113.049,79.681,9
3.199000000000524,6.5,6.55549,Clear,0,1113.103,79.668,9
3.2989999999990687,6.502,6.55758,Clear,0,1113.157,79.655,9
3.3990000000048894,6.406,6.4623,Clear,0,1113.211,79.642,9
3.4990000000034343,6.591,6.6468,Clear,0,1113.266,79.629,9
3.599000000001979,6.399,6.45475,Clear,0,1113.321,79.616,9
3.699000000000524,6.38,6.43583,Clear,0,1113.376,79.603,9
3.7989999999990687,6.456,6.51189,Clear,0,1113.432,79.59,9
3.8990000000048894,6.535,6.59,Clear,0,1113.488,79.577,9
3.9990000000034343,6.455,6.50998,Clear,0,1113.545,79.564,9
4.099000000001979,6.518,6.57327,Clear,0,1113.602,79.551,9
4.199000000000524,6.528,6.58276,Clear,0,1113.659,79.538,9
4.298999999999069,6.415,6.47006,Clear,0,1113.717,79.525,9
4.399000000004889,6.543,6.59819,Clear,0,1113.775,79.512,9
4.499000000003434,6.457,6.51164,Clear,0,1113.834,79.499,9
4.599000000001979,6.509,6.56412,Clear,0,1113.892,79.486,9
4.699000000000524,6.527,6.5816,Clear,0,1113.952,79.473,9
4.899000000004889,6.505,6.55967,Clear,0,1114.071,79.447,9
4.999000000003434,6.636,6.68969,Clear,0,1114.132,79.434,9
5.099000000001979,6.572,6.62611,Clear,0,1114.192,79.421,9
5.199000000000524,6.584,6.63786,Clear,0,1114.254,79.408,9
5.298999999999069,6.467,6.52052,Clear,0,1114.315,79.395,9
5.399000000004889,6.444,6.49804,Clear,0,1114.377,79.382,9
5.499000000003434,6.59,6.64415,Clear,0,1114.439,79.369,9
5.599000000001979,6.71,6.76362,Clear,0,1114.502,79.357,9
5.699000000000524,6.554,6.608,Clear,0,1114.565,79.344,9
5.798999999999069,6.446,6.49978,Clear,0,1114.628,79.331,9
5.899000000004889,6.436,6.49041,Clear,0,1114.692,79.318,9
6.099000000001979,6.622,6.6764,Clear,0,1114.821,79.292,9
6.199000000000524,6.571,6.62444,Clear,0,1114.886,79.279,9
6.298999999999069,6.515,6.56754,Clear,0,1114.951,79.266,9
6.399000000004889,6.522,6.57468,Clear,0,1115.017,79.254,9
6.499000000003434,6.525,6.57796,Clear,0,1115.083,79.241,9
6.599000000001979,6.532,6.5849,Clear,0,1115.149,79.228,9
6.699000000000524,6.378,6.43056,Clear,0,1115.216,79.215,9
6.798999999999069,6.578,6.63085,Clear,0,1115.283,79.202,9
6.899000000004889,6.631,6.68351,Clear,0,1115.351,79.189,9
6.999000000003434,6.492,6.54528,Clear,0,1115.419,79.177,9
7.099000000001979,6.394,6.44725,Clear,0,1115.487,79.164,9
7.199000000000524,6.506,6.55897,Clear,0,1115.556,79.151,9
7.298999999999069,6.619,6.67155,Clear,0,1115.625,79.138,9
7.399000000004889,6.529,6.58187,Clear,0,1115.694,79.125,9
7.499000000003434,6.206,6.2587,Clear,0,1115.764,79.112,9
7.599000000001979,6.472,6.52509,Clear,0,1115.834,79.1,9
7.699000000000524,6.383,6.43494,Clear,0,1115.905,79.087,9
7.798999999999069,6.426,6.47786,Clear,0,1115.976,79.074,9
7.899000000004889,6.326,6.37771,Clear,0,1116.047,79.061,9
7.999000000003434,6.351,6.40328,Clear,0,1116.119,79.049,9
8.099000000001979,6.376,6.42776,Clear,0,1116.191,79.036,9
8.199000000000524,6.431,6.48333,Clear,0,1116.263,79.023,9
8.39900000000489,6.572,6.6235,Clear,0,1116.409,78.998,9
8.499000000003434,6.434,6.4862,Clear,0,1116.483,78.985,9
8.599000000001979,6.432,6.48415,Clear,0,1116.557,78.972,9
8.699000000000524,6.493,6.54537,Clear,0,1116.631,78.959,9
8.798999999999069,6.403,6.45503,Clear,0,1116.706,78.947,9
8.89900000000489,6.468,6.52025,Clear,0,1116.781,78.934,9
8.999000000003434,6.494,6.54633,Clear,0,1116.856,78.921,9
9.099000000001979,6.554,6.60593,Clear,0,1116.932,78.909,9
9.199000000000524,6.593,6.64535,Clear,0,1117.008,78.896,9
9.298999999999069,6.459,6.51096,Clear,0,1117.085,78.883,9
9.39900000000489,6.373,6.42542,Clear,0,1117.162,78.871,9
9.499000000003434,6.372,6.42333,Clear,0,1117.239,78.858,9
9.599000000001979,6.643,6.69368,Clear,0,1117.317,78.845,9
9.699000000000524,6.44,6.49065,Clear,0,1117.395,78.832,9
9.798999999999069,6.513,6.5641,Clear,0,1117.473,78.82,9
9.89900000000489,6.464,6.5145,Clear,0,1117.552,78.807,9
9.999000000003434,6.531,6.5818,Clear,0,1117.631,78.795,9
10.099000000001979,6.485,6.5357,Clear,0,1117.711,78.782,9
10.199000000000524,6.505,6.55583,Clear,0,1117.791,78.769,9
10.298999999999069,6.599,6.64983,Clear,0,1117.871,78.757,9
10.39900000000489,6.442,6.49329,Clear,0,1117.952,78.744,9
10.499000000003434,6.456,6.50702,Clear,0,1118.033,78.731,9
10.599000000001979,6.408,6.45863,Clear,0,1118.114,78.719,9
10.699000000000524,6.298,6.3491,Clear,0,1118.196,78.706,9
10.798999999999069,6.381,6.43165,Clear,0,1118.278,78.694,9
