satellite, 25964 GLOBALSTAR M061 / GLOB
catalogue, 1 NORAD
track, 4534883
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1608
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-11-22,03:15:02.253000,5.231,6.46745,Clear,0,1864.777,83.364,3
2014-11-22,03:15:02.353000,5.292,6.52858,Clear,0,1864.915,83.379,3
2014-11-22,03:15:02.453000,5.391,6.62864,Clear,0,1865.055,83.394,3
2014-11-22,03:15:02.553000,5.396,6.63408,Clear,0,1865.194,83.409,3
2014-11-22,03:15:02.653000,5.306,6.54491,Clear,0,1865.333,83.423,3
2014-11-22,03:15:02.753000,5.277,6.51571,Clear,0,1865.473,83.438,3
2014-11-22,03:15:02.853000,5.266,6.50507,Clear,0,1865.613,83.453,3
2014-11-22,03:15:02.953000,5.314,6.55387,Clear,0,1865.753,83.468,3
2014-11-22,03:15:03.053000,5.275,6.51532,Clear,0,1865.893,83.483,3
2014-11-22,03:15:03.153000,5.266,6.50727,Clear,0,1866.033,83.497,3
2014-11-22,03:15:03.253000,5.148,6.38938,Clear,0,1866.174,83.512,3
2014-11-22,03:15:03.353000,5.266,6.50787,Clear,0,1866.314,83.527,3
2014-11-22,03:15:03.453000,5.197,6.43872,Clear,0,1866.455,83.542,3
2014-11-22,03:15:03.553000,5.21,6.45227,Clear,0,1866.596,83.556,3
2014-11-22,03:15:03.653000,5.187,6.42959,Clear,0,1866.737,83.571,3
2014-11-22,03:15:03.753000,4.968,6.21104,Clear,0,1866.878,83.586,3
2014-11-22,03:15:03.853000,5.06,6.30412,Clear,0,1867.02,83.601,3
2014-11-22,03:15:03.953000,5.052,6.29628,Clear,0,1867.162,83.616,3
2014-11-22,03:15:04.053000,5.112,6.35639,Clear,0,1867.303,83.63,3
2014-11-22,03:15:04.153000,5.177,6.4217,Clear,0,1867.445,83.645,3
2014-11-22,03:15:04.253000,5.257,6.50153,Clear,0,1867.588,83.66,3
2014-11-22,03:15:04.353000,5.199,6.44544,Clear,0,1867.73,83.675,3
2014-11-22,03:15:04.453000,5.226,6.47201,Clear,0,1867.873,83.689,3
2014-11-22,03:15:04.553000,5.056,6.30177,Clear,0,1868.015,83.704,3
2014-11-22,03:15:04.653000,5.084,6.33117,Clear,0,1868.158,83.719,3
2014-11-22,03:15:04.753000,5.242,6.48848,Clear,0,1868.301,83.734,3
2014-11-22,03:15:04.853000,5.118,6.36575,Clear,0,1868.444,83.748,3
2014-11-22,03:15:04.953000,5.046,6.294,Clear,0,1868.588,83.763,3
2014-11-22,03:15:05.053000,5.185,6.43361,Clear,0,1868.731,83.778,3
2014-11-22,03:15:05.153000,5.188,6.43736,Clear,0,1868.875,83.793,3
2014-11-22,03:15:05.253000,5.109,6.35751,Clear,0,1869.019,83.807,3
2014-11-22,03:15:05.353000,5.092,6.34188,Clear,0,1869.163,83.822,3
2014-11-22,03:15:05.453000,5.217,6.46701,Clear,0,1869.307,83.837,3
2014-11-22,03:15:05.553000,5.132,6.38339,Clear,0,1869.452,83.852,3
2014-11-22,03:15:05.653000,5.107,6.35775,Clear,0,1869.596,83.866,3
2014-11-22,03:15:05.753000,5.126,6.37787,Clear,0,1869.741,83.881,3
2014-11-22,03:15:05.853000,5.212,6.46411,Clear,0,1869.886,83.896,3
2014-11-22,03:15:05.953000,5.111,6.3626,Clear,0,1870.031,83.911,3
2014-11-22,03:15:06.053000,5.138,6.39068,Clear,0,1870.176,83.925,3
2014-11-22,03:15:06.153000,5.039,6.29244,Clear,0,1870.322,83.94,3
2014-11-22,03:15:06.253000,4.996,6.24965,Clear,0,1870.467,83.955,3
2014-11-22,03:15:06.353000,4.948,6.20236,Clear,0,1870.613,83.97,3
2014-11-22,03:15:06.453000,5.107,6.36129,Clear,0,1870.759,83.984,3
2014-11-22,03:15:06.553000,4.996,6.25138,Clear,0,1870.905,83.999,3
2014-11-22,03:15:06.653000,5.045,6.29974,Clear,0,1871.051,84.014,3
2014-11-22,03:15:06.753000,5.071,6.32655,Clear,0,1871.198,84.028,3
2014-11-22,03:15:06.853000,5.112,6.36832,Clear,0,1871.344,84.043,3
2014-11-22,03:15:06.953000,5.027,6.28408,Clear,0,1871.491,84.058,3
2014-11-22,03:15:07.053000,4.848,6.10508,Clear,0,1871.638,84.073,3
2014-11-22,03:15:07.153000,5.012,6.26846,Clear,0,1871.785,84.087,3
2014-11-22,03:15:07.253000,5.069,6.32689,Clear,0,1871.933,84.102,3
2014-11-22,03:15:07.353000,4.991,6.24942,Clear,0,1872.08,84.117,3
2014-11-22,03:15:07.453000,5.01,6.26859,Clear,0,1872.228,84.131,3
2014-11-22,03:15:07.553000,5.035,6.29397,Clear,0,1872.375,84.146,3
2014-11-22,03:15:07.653000,5.07,6.3299,Clear,0,1872.523,84.161,3
2014-11-22,03:15:07.753000,5.134,6.39369,Clear,0,1872.672,84.176,3
2014-11-22,03:15:07.853000,5.028,6.28771,Clear,0,1872.82,84.19,3
2014-11-22,03:15:07.953000,5.218,6.47894,Clear,0,1872.968,84.205,3
2014-11-22,03:15:08.053000,5.062,6.32341,Clear,0,1873.117,84.22,3
2014-11-22,03:15:08.153000,5.166,6.42802,Clear,0,1873.266,84.234,3
2014-11-22,03:15:08.253000,5.137,6.39907,Clear,0,1873.415,84.249,3
2014-11-22,03:15:08.353000,5.094,6.35629,Clear,0,1873.564,84.264,3
2014-11-22,03:15:08.453000,5.028,6.2906,Clear,0,1873.713,84.278,3
2014-11-22,03:15:08.553000,5.138,6.40099,Clear,0,1873.863,84.293,3
2014-11-22,03:15:08.653000,4.945,6.20863,Clear,0,1874.013,84.308,3
2014-11-22,03:15:08.753000,5.109,6.37331,Clear,0,1874.162,84.322,3
2014-11-22,03:15:08.853000,5.12,6.38462,Clear,0,1874.312,84.337,3
2014-11-22,03:15:08.953000,5.138,6.40319,Clear,0,1874.463,84.352,3
2014-11-22,03:15:09.053000,5.168,6.43318,Clear,0,1874.613,84.367,3
2014-11-22,03:15:09.153000,5.037,6.30333,Clear,0,1874.763,84.381,3
2014-11-22,03:15:09.253000,5.149,6.41527,Clear,0,1874.914,84.396,3
2014-11-22,03:15:09.353000,5.133,6.40028,Clear,0,1875.065,84.411,3
2014-11-22,03:15:09.453000,5.238,6.50485,Clear,0,1875.216,84.425,3
2014-11-22,03:15:09.553000,5.137,6.405,Clear,0,1875.367,84.44,3
2014-11-22,03:15:09.653000,5.249,6.51716,Clear,0,1875.519,84.455,3
2014-11-22,03:15:09.753000,5.263,6.53118,Clear,0,1875.67,84.469,3
2014-11-22,03:15:09.853000,5.369,6.63781,Clear,0,1875.822,84.484,3
2014-11-22,03:15:09.953000,5.218,6.48671,Clear,0,1875.974,84.499,3
2014-11-22,03:15:10.053000,5.239,6.5088,Clear,0,1876.126,84.513,3
2014-11-22,03:15:10.153000,5.123,6.39313,Clear,0,1876.278,84.528,3
2014-11-22,03:15:10.253000,5.26,6.53081,Clear,0,1876.43,84.543,3
2014-11-22,03:15:10.353000,5.286,6.55721,Clear,0,1876.583,84.557,3
2014-11-22,03:15:10.453000,5.271,6.54167,Clear,0,1876.736,84.572,3
2014-11-22,03:15:10.553000,5.076,6.34775,Clear,0,1876.888,84.586,3
2014-11-22,03:15:10.653000,5.203,6.47479,Clear,0,1877.041,84.601,3
2014-11-22,03:15:10.753000,5.339,6.61225,Clear,0,1877.195,84.616,3
2014-11-22,03:15:10.853000,5.338,6.61106,Clear,0,1877.348,84.63,3
2014-11-22,03:15:10.953000,5.245,6.51879,Clear,0,1877.502,84.645,3
2014-11-22,03:15:11.053000,5.172,6.4463,Clear,0,1877.655,84.66,3
2014-11-22,03:15:11.153000,5.377,6.65054,Clear,0,1877.809,84.674,3
2014-11-22,03:15:11.253000,5.246,6.52057,Clear,0,1877.963,84.689,3
2014-11-22,03:15:11.353000,5.238,6.51335,Clear,0,1878.118,84.704,3
2014-11-22,03:15:11.453000,5.27,6.54592,Clear,0,1878.272,84.718,3
2014-11-22,03:15:11.553000,5.259,6.53453,Clear,0,1878.427,84.733,3
2014-11-22,03:15:11.653000,5.119,6.39557,Clear,0,1878.581,84.748,3
2014-11-22,03:15:11.753000,5.21,6.48675,Clear,0,1878.736,84.762,3
2014-11-22,03:15:11.853000,5.311,6.58767,Clear,0,1878.891,84.777,3
2014-11-22,03:15:11.953000,5.275,6.55314,Clear,0,1879.046,84.791,3
2014-11-22,03:15:12.053000,5.261,6.53869,Clear,0,1879.202,84.806,3
2014-11-22,03:15:12.153000,5.276,6.55485,Clear,0,1879.357,84.821,3
2014-11-22,03:15:12.253000,5.367,6.64623,Clear,0,1879.513,84.835,3
2014-11-22,03:15:12.353000,5.338,6.61794,Clear,0,1879.669,84.85,3
2014-11-22,03:15:12.453000,5.209,6.48914,Clear,0,1879.825,84.864,3
2014-11-22,03:15:12.553000,5.286,6.56647,Clear,0,1879.981,84.879,3
2014-11-22,03:15:12.653000,5.392,6.67251,Clear,0,1880.138,84.894,3
2014-11-22,03:15:12.753000,5.184,6.46462,Clear,0,1880.294,84.908,3
2014-11-22,03:15:12.853000,5.353,6.63499,Clear,0,1880.451,84.923,3
2014-11-22,03:15:12.953000,5.311,6.5928,Clear,0,1880.608,84.938,3
2014-11-22,03:15:13.053000,5.27,6.55273,Clear,0,1880.765,84.952,3
2014-11-22,03:15:13.153000,5.371,6.65382,Clear,0,1880.922,84.967,3
2014-11-22,03:15:13.253000,5.34,6.62367,Clear,0,1881.08,84.981,3
2014-11-22,03:15:13.353000,5.232,6.5161,Clear,0,1881.237,84.996,3
2014-11-22,03:15:13.453000,5.196,6.47974,Clear,0,1881.395,85.011,3
2014-11-22,03:15:13.553000,5.229,6.51371,Clear,0,1881.553,85.025,3
2014-11-22,03:15:13.653000,5.178,6.46279,Clear,0,1881.711,85.04,3
2014-11-22,03:15:13.753000,5.279,6.5649,Clear,0,1881.869,85.054,3
2014-11-22,03:15:13.853000,5.329,6.6152,Clear,0,1882.028,85.069,3
2014-11-22,03:15:13.953000,5.174,6.46047,Clear,0,1882.186,85.083,3
2014-11-22,03:15:14.053000,5.281,6.56821,Clear,0,1882.345,85.098,3
2014-11-22,03:15:14.153000,5.289,6.57562,Clear,0,1882.504,85.113,3
2014-11-22,03:15:14.253000,5.293,6.58083,Clear,0,1882.663,85.127,3
2014-11-22,03:15:14.353000,5.367,6.65492,Clear,0,1882.822,85.142,3
2014-11-22,03:15:14.453000,5.149,6.43821,Clear,0,1882.982,85.156,3
2014-11-22,03:15:14.553000,5.348,6.63683,Clear,0,1883.141,85.171,3
2014-11-22,03:15:14.653000,5.191,6.48122,Clear,0,1883.301,85.185,3
2014-11-22,03:15:14.753000,5.255,6.54523,Clear,0,1883.461,85.2,3
2014-11-22,03:15:14.853000,5.346,6.63698,Clear,0,1883.621,85.215,3
2014-11-22,03:15:14.953000,5.386,6.67657,Clear,0,1883.781,85.229,3
2014-11-22,03:15:15.053000,5.197,6.48771,Clear,0,1883.942,85.244,3
2014-11-22,03:15:15.153000,5.308,6.59985,Clear,0,1884.102,85.258,3
2014-11-22,03:15:15.253000,5.278,6.57026,Clear,0,1884.263,85.273,3
2014-11-22,03:15:15.353000,5.324,6.6172,Clear,0,1884.424,85.287,3
2014-11-22,03:15:15.453000,5.298,6.59058,Clear,0,1884.585,85.302,3
2014-11-22,03:15:15.553000,5.406,6.69966,Clear,0,1884.746,85.316,3
2014-11-22,03:15:15.653000,5.384,6.67774,Clear,0,1884.908,85.331,3
2014-11-22,03:15:15.753000,5.33,6.6245,Clear,0,1885.069,85.346,3
2014-11-22,03:15:15.853000,5.336,6.63122,Clear,0,1885.231,85.36,3
2014-11-22,03:15:15.954000,5.559,6.85429,Clear,0,1885.395,85.375,3
2014-11-22,03:15:16.054000,5.51,6.80578,Clear,0,1885.557,85.389,3
2014-11-22,03:15:16.154000,5.454,6.74989,Clear,0,1885.719,85.404,3
2014-11-22,03:15:16.254000,5.41,6.70713,Clear,0,1885.882,85.418,3
2014-11-22,03:15:16.354000,5.336,6.63334,Clear,0,1886.044,85.433,3
2014-11-22,03:15:16.454000,5.426,6.72397,Clear,0,1886.207,85.447,3
2014-11-22,03:15:16.554000,5.372,6.6704,Clear,0,1886.37,85.462,3
2014-11-22,03:15:16.654000,5.49,6.78782,Clear,0,1886.533,85.477,3
2014-11-22,03:15:16.754000,5.489,6.78826,Clear,0,1886.696,85.491,3
2014-11-22,03:15:16.854000,5.523,6.82171,Clear,0,1886.86,85.506,3
2014-11-22,03:15:16.954000,5.593,6.89268,Clear,0,1887.023,85.52,3
2014-11-22,03:15:17.054000,5.359,6.65845,Clear,0,1887.187,85.535,3
2014-11-22,03:15:17.154000,5.61,6.91068,Clear,0,1887.351,85.549,3
2014-11-22,03:15:17.254000,5.628,6.9288,Clear,0,1887.515,85.564,3
2014-11-22,03:15:17.354000,5.571,6.87312,Clear,0,1887.679,85.578,3
2014-11-22,03:15:17.454000,5.568,6.86971,Clear,0,1887.843,85.593,3
2014-11-22,03:15:17.554000,5.314,6.61582,Clear,0,1888.008,85.607,3
2014-11-22,03:15:17.654000,5.447,6.74991,Clear,0,1888.173,85.622,3
2014-11-22,03:15:17.754000,5.355,6.65815,Clear,0,1888.338,85.636,3
2014-11-22,03:15:17.854000,5.638,6.94203,Clear,0,1888.503,85.651,3
2014-11-22,03:15:17.954000,5.335,6.63875,Clear,0,1888.668,85.665,3
2014-11-22,03:15:18.054000,5.337,6.64173,Clear,0,1888.833,85.68,3
2014-11-22,03:15:18.154000,5.53,6.83521,Clear,0,1888.999,85.694,3
2014-11-22,03:15:18.254000,5.511,6.81699,Clear,0,1889.165,85.709,3
2014-11-22,03:15:18.354000,5.372,6.67821,Clear,0,1889.331,85.723,3
2014-11-22,03:15:18.454000,5.372,6.6781,Clear,0,1889.497,85.738,3
2014-11-22,03:15:18.554000,5.376,6.68326,Clear,0,1889.663,85.752,3
2014-11-22,03:15:18.654000,5.466,6.77271,Clear,0,1889.829,85.767,3
2014-11-22,03:15:18.754000,5.581,6.88927,Clear,0,1889.996,85.781,3
2014-11-22,03:15:18.854000,5.406,6.71431,Clear,0,1890.163,85.796,3
2014-11-22,03:15:18.954000,5.412,6.72142,Clear,0,1890.329,85.81,3
2014-11-22,03:15:19.054000,5.352,6.66086,Clear,0,1890.496,85.825,3
2014-11-22,03:15:19.154000,5.53,6.8396,Clear,0,1890.664,85.839,3
2014-11-22,03:15:19.254000,5.363,6.67321,Clear,0,1890.831,85.854,3
2014-11-22,03:15:19.354000,5.377,6.68717,Clear,0,1890.999,85.868,3
2014-11-22,03:15:19.454000,5.441,6.75233,Clear,0,1891.166,85.882,3
2014-11-22,03:15:19.554000,5.428,6.7393,Clear,0,1891.334,85.897,3
2014-11-22,03:15:19.654000,5.41,6.7223,Clear,0,1891.502,85.911,3
2014-11-22,03:15:19.754000,5.447,6.75906,Clear,0,1891.67,85.926,3
2014-11-22,03:15:19.854000,5.374,6.68736,Clear,0,1891.839,85.94,3
2014-11-22,03:15:19.954000,5.483,6.79592,Clear,0,1892.007,85.955,3
2014-11-22,03:15:20.054000,5.355,6.66898,Clear,0,1892.176,85.969,3
2014-11-22,03:15:20.154000,5.359,6.67246,Clear,0,1892.345,85.984,3
2014-11-22,03:15:20.254000,5.435,6.74991,Clear,0,1892.514,85.998,3
2014-11-22,03:15:20.354000,5.409,6.72372,Clear,0,1892.683,86.013,3
2014-11-22,03:15:20.454000,5.469,6.784,Clear,0,1892.852,86.027,3
2014-11-22,03:15:20.554000,5.367,6.68267,Clear,0,1893.022,86.041,3
2014-11-22,03:15:20.654000,5.54,6.85639,Clear,0,1893.192,86.056,3
2014-11-22,03:15:20.754000,5.531,6.84766,Clear,0,1893.362,86.07,3
2014-11-22,03:15:20.854000,5.491,6.80764,Clear,0,1893.532,86.085,3
2014-11-22,03:15:20.954000,5.643,6.9609,Clear,0,1893.702,86.099,3
2014-11-22,03:15:21.054000,5.408,6.72596,Clear,0,1893.872,86.114,3
2014-11-22,03:15:21.154000,5.493,6.81203,Clear,0,1894.043,86.128,3
2014-11-22,03:15:21.254000,5.422,6.74109,Clear,0,1894.213,86.143,3
2014-11-22,03:15:21.354000,5.487,6.80621,Clear,0,1894.384,86.157,3
2014-11-22,03:15:21.454000,5.552,6.87239,Clear,0,1894.555,86.171,3
2014-11-22,03:15:21.554000,5.67,6.98945,Clear,0,1894.726,86.186,3
2014-11-22,03:15:21.654000,5.678,6.99919,Clear,0,1894.897,86.2,3
2014-11-22,03:15:21.754000,5.441,6.76205,Clear,0,1895.069,86.215,3
2014-11-22,03:15:21.854000,5.6,6.92168,Clear,0,1895.241,86.229,3
2014-11-22,03:15:21.954000,5.598,6.92009,Clear,0,1895.412,86.243,3
2014-11-22,03:15:22.054000,5.498,6.82056,Clear,0,1895.584,86.258,3
2014-11-22,03:15:22.154000,5.619,6.94152,Clear,0,1895.757,86.272,3
2014-11-22,03:15:22.254000,5.353,6.67701,Clear,0,1895.929,86.287,3
2014-11-22,03:15:22.354000,5.458,6.7822,Clear,0,1896.101,86.301,3
2014-11-22,03:15:22.454000,5.442,6.76633,Clear,0,1896.274,86.315,3
2014-11-22,03:15:22.554000,5.519,6.84415,Clear,0,1896.447,86.33,3
2014-11-22,03:15:22.654000,5.521,6.84583,Clear,0,1896.62,86.344,3
2014-11-22,03:15:22.754000,5.424,6.74996,Clear,0,1896.793,86.359,3
2014-11-22,03:15:22.854000,5.464,6.79037,Clear,0,1896.966,86.373,3
2014-11-22,03:15:22.954000,5.501,6.82792,Clear,0,1897.14,86.387,3
2014-11-22,03:15:23.054000,5.391,6.7181,Clear,0,1897.313,86.402,3
2014-11-22,03:15:23.154000,5.507,6.83494,Clear,0,1897.487,86.416,3
2014-11-22,03:15:23.254000,5.464,6.7922,Clear,0,1897.661,86.431,3
2014-11-22,03:15:23.354000,5.538,6.86724,Clear,0,1897.835,86.445,3
2014-11-22,03:15:23.454000,5.365,6.69392,Clear,0,1898.009,86.459,3
2014-11-22,03:15:23.554000,5.424,6.75332,Clear,0,1898.184,86.474,3
2014-11-22,03:15:23.654000,5.299,6.62879,Clear,0,1898.358,86.488,3
2014-11-22,03:15:23.754000,5.356,6.68604,Clear,0,1898.533,86.503,3
2014-11-22,03:15:23.854000,5.484,6.81511,Clear,0,1898.708,86.517,3
2014-11-22,03:15:23.954000,5.472,6.80299,Clear,0,1898.883,86.531,3
2014-11-22,03:15:24.054000,5.464,6.79638,Clear,0,1899.058,86.546,3
2014-11-22,03:15:24.154000,5.425,6.75699,Clear,0,1899.234,86.56,3
2014-11-22,03:15:24.254000,5.481,6.81391,Clear,0,1899.409,86.574,3
2014-11-22,03:15:24.354000,5.291,6.62375,Clear,0,1899.585,86.589,3
2014-11-22,03:15:24.454000,5.467,6.80121,Clear,0,1899.761,86.603,3
2014-11-22,03:15:24.554000,5.386,6.72011,Clear,0,1899.937,86.617,3
2014-11-22,03:15:24.654000,5.387,6.7209,Clear,0,1900.113,86.632,3
2014-11-22,03:15:24.754000,5.471,6.80625,Clear,0,1900.289,86.646,3
2014-11-22,03:15:24.854000,5.603,6.93745,Clear,0,1900.466,86.66,3
2014-11-22,03:15:24.954000,5.49,6.82583,Clear,0,1900.643,86.675,3
2014-11-22,03:15:25.054000,5.405,6.74068,Clear,0,1900.819,86.689,3
2014-11-22,03:15:25.154000,5.266,6.60337,Clear,0,1900.996,86.703,3
2014-11-22,03:15:25.254000,5.328,6.66509,Clear,0,1901.174,86.718,3
2014-11-22,03:15:25.354000,5.288,6.62607,Clear,0,1901.351,86.732,3
2014-11-22,03:15:25.454000,5.374,6.71219,Clear,0,1901.528,86.746,3
2014-11-22,03:15:25.554000,5.47,6.80929,Clear,0,1901.706,86.761,3
2014-11-22,03:15:25.654000,5.362,6.70096,Clear,0,1901.884,86.775,3
2014-11-22,03:15:25.754000,5.369,6.70912,Clear,0,1902.062,86.789,3
2014-11-22,03:15:25.854000,5.491,6.83101,Clear,0,1902.24,86.804,3
2014-11-22,03:15:25.954000,5.534,6.87383,Clear,0,1902.418,86.818,3
2014-11-22,03:15:26.054000,5.291,6.63164,Clear,0,1902.597,86.832,3
2014-11-22,03:15:26.154000,5.407,6.74774,Clear,0,1902.776,86.847,3
2014-11-22,03:15:26.254000,5.333,6.67513,Clear,0,1902.954,86.861,3
2014-11-22,03:15:26.354000,5.372,6.71429,Clear,0,1903.133,86.875,3
2014-11-22,03:15:26.454000,5.552,6.89471,Clear,0,1903.312,86.89,3
2014-11-22,03:15:26.554000,5.457,6.79968,Clear,0,1903.492,86.904,3
2014-11-22,03:15:26.654000,5.248,6.59188,Clear,0,1903.671,86.918,3
2014-11-22,03:15:26.754000,5.266,6.60945,Clear,0,1903.851,86.933,3
2014-11-22,03:15:26.854000,5.269,6.61391,Clear,0,1904.031,86.947,3
2014-11-22,03:15:26.954000,5.349,6.69418,Clear,0,1904.21,86.961,3
2014-11-22,03:15:27.054000,5.407,6.75266,Clear,0,1904.391,86.976,3
2014-11-22,03:15:27.154000,5.256,6.60229,Clear,0,1904.571,86.99,3
2014-11-22,03:15:27.254000,5.406,6.75157,Clear,0,1904.751,87.004,3
2014-11-22,03:15:27.354000,5.414,6.76084,Clear,0,1904.932,87.018,3
2014-11-22,03:15:27.454000,5.341,6.68835,Clear,0,1905.112,87.033,3
2014-11-22,03:15:27.554000,5.412,6.75994,Clear,0,1905.293,87.047,3
2014-11-22,03:15:27.654000,5.315,6.6633,Clear,0,1905.474,87.061,3
2014-11-22,03:15:27.754000,5.178,6.52674,Clear,0,1905.656,87.076,3
2014-11-22,03:15:27.854000,5.225,6.57384,Clear,0,1905.837,87.09,3
2014-11-22,03:15:27.954000,5.146,6.49586,Clear,0,1906.019,87.104,3
2014-11-22,03:15:28.054000,5.046,6.39621,Clear,0,1906.2,87.118,3
2014-11-22,03:15:28.154000,5.225,6.5756,Clear,0,1906.382,87.133,3
2014-11-22,03:15:28.254000,5.197,6.54821,Clear,0,1906.564,87.147,3
2014-11-22,03:15:28.354000,5.018,6.3702,Clear,0,1906.746,87.161,3
2014-11-22,03:15:28.454000,5.248,6.59987,Clear,0,1906.929,87.175,3
2014-11-22,03:15:28.554000,5.05,6.40162,Clear,0,1907.111,87.19,3
2014-11-22,03:15:28.654000,4.99,6.34302,Clear,0,1907.294,87.204,3
2014-11-22,03:15:28.754000,4.944,6.2973,Clear,0,1907.477,87.218,3
2014-11-22,03:15:28.854000,4.906,6.25994,Clear,0,1907.66,87.232,3
2014-11-22,03:15:28.954000,4.877,6.23135,Clear,0,1907.843,87.247,3
2014-11-22,03:15:29.054000,5.046,6.4009,Clear,0,1908.026,87.261,3
2014-11-22,03:15:29.154000,4.821,6.17639,Clear,0,1908.21,87.275,3
2014-11-22,03:15:29.254000,5.118,6.47433,Clear,0,1908.393,87.289,3
2014-11-22,03:15:29.354000,5.03,6.38563,Clear,0,1908.577,87.304,3
2014-11-22,03:15:29.454000,4.917,6.27423,Clear,0,1908.761,87.318,3
2014-11-22,03:15:29.554000,4.973,6.33016,Clear,0,1908.945,87.332,3
2014-11-22,03:15:29.654000,5.063,6.4214,Clear,0,1909.129,87.346,3
2014-11-22,03:15:29.754000,5.025,6.38289,Clear,0,1909.314,87.361,3
2014-11-22,03:15:29.854000,4.977,6.3355,Clear,0,1909.498,87.375,3
2014-11-22,03:15:29.954000,5.136,6.49456,Clear,0,1909.683,87.389,3
2014-11-22,03:15:30.054000,5.276,6.63465,Clear,0,1909.868,87.403,3
2014-11-22,03:15:30.154000,5.321,6.68115,Clear,0,1910.053,87.418,3
2014-11-22,03:15:30.254000,5.129,6.48921,Clear,0,1910.238,87.432,3
2014-11-22,03:15:30.354000,5.165,6.52639,Clear,0,1910.424,87.446,3
2014-11-22,03:15:30.454000,5.202,6.56295,Clear,0,1910.609,87.46,3
2014-11-22,03:15:30.554000,5.218,6.58036,Clear,0,1910.795,87.474,3
2014-11-22,03:15:30.654000,5.355,6.71681,Clear,0,1910.981,87.489,3
2014-11-22,03:15:30.754000,5.447,6.80953,Clear,0,1911.167,87.503,3
2014-11-22,03:15:30.854000,5.132,6.49526,Clear,0,1911.353,87.517,3
2014-11-22,03:15:30.954000,5.263,6.6267,Clear,0,1911.539,87.531,3
2014-11-22,03:15:31.054000,5.118,6.48156,Clear,0,1911.726,87.545,3
2014-11-22,03:15:31.154000,5.269,6.63375,Clear,0,1911.912,87.56,3
2014-11-22,03:15:31.254000,5.249,6.61402,Clear,0,1912.099,87.574,3
2014-11-22,03:15:31.354000,5.33,6.69553,Clear,0,1912.286,87.588,3
2014-11-22,03:15:31.454000,5.302,6.66834,Clear,0,1912.473,87.602,3
2014-11-22,03:15:31.554000,5.05,6.41703,Clear,0,1912.661,87.616,3
2014-11-22,03:15:31.654000,5.261,6.62758,Clear,0,1912.848,87.631,3
2014-11-22,03:15:31.754000,5.209,6.57616,Clear,0,1913.036,87.645,3
2014-11-22,03:15:31.854000,5.18,6.5484,Clear,0,1913.223,87.659,3
2014-11-22,03:15:31.954000,5.138,6.5055,Clear,0,1913.411,87.673,3
2014-11-22,03:15:32.054000,5.177,6.54589,Clear,0,1913.599,87.687,3
2014-11-22,03:15:32.154000,5.196,6.56463,Clear,0,1913.788,87.701,3
2014-11-22,03:15:32.254000,5.181,6.55117,Clear,0,1913.976,87.716,3
2014-11-22,03:15:32.354000,5.104,6.47394,Clear,0,1914.165,87.73,3
